leftfemurX,leftfemurY,leftfemurZ,rightfemurX,rightfemurY,rightfemurZ,waistX,waistY,waistZ,upperspineX,upperspineY,upperspineZ,rightshoulderX,rightshoulderY,rightshoulderZ,rightelbowX,rightelbowY,rightelbowZ,rightwristX,rightwristY,rightwristZ,leftshoulderX,leftshoulderY,leftshoulderZ,leftelbowX,leftelbowY,leftelbowZ,leftwristX,leftwristY,leftwristZ,neckX,neckY,neckZ,headbaseX,headbaseY,headbaseZ,sphnosetipX,sphnosetipY,sphnosetipZ,sphheadtopX,sphheadtopY,sphheadtopZ
12.334124805115604,3.8933295292986116,-1211.5900580437544,-13.199712573875804,3.988466789236,-1212.1438609012705,-0.4272213815808422,20.78310712279813,-1209.2340112816103,-0.4962135162824667,38.92310301232703,-1206.1007239961502,-19.00552199993503,55.349641477272186,-1202.1824547970446,-22.725728471567884,24.05378948794157,-1203.7995546920204,-19.15961964717626,33.017800510124445,-1175.0821719030757,17.774774490614277,55.22195152894284,-1202.257856019724,21.75941608629602,23.993232904043495,-1204.4488978725483,19.60354488151928,33.169608249557356,-1175.659086222128,-0.6299905766731779,60.94813901234458,-1201.8731486986494,-0.6170790486140962,66.74068233967796,-1200.698893575855,-0.22438833807946135,73.39458692312957,-1181.5129443473131,-0.4803568120598288,96.81636909172023,-1188.2836902580248
12.334124805115604,3.8933295292986116,-1211.5900580437544,-13.199712573875804,3.988466789236,-1212.1438609012705,-0.4272213815808422,20.78310712279813,-1209.2340112816103,-0.4962135162824667,38.92310301232703,-1206.1007239961502,-19.00596966554905,55.34683762314458,-1202.162657373032,-22.720840584384092,24.06482964536579,-1204.020131715944,-19.061911719857,32.38652608501806,-1175.1188565203645,17.7752221562283,55.224755383070445,-1202.2776534437364,21.818114738645352,24.03775979382317,-1204.8352549927088,19.71462599626112,32.569214420053896,-1175.8426297740223,-0.6299905766731779,60.94813901234458,-1201.8731486986494,-0.6170790486140962,66.74068233967796,-1200.698893575855,-0.22416450527245213,73.39598885019336,-1181.5228430593195,-0.48013297925281945,96.81777101878403,-1188.293588970031
12.334124805115604,3.8933295292986116,-1211.5900580437544,-13.199712573875804,3.988466789236,-1212.1438609012705,-0.4272213815808422,20.78310712279813,-1209.2340112816103,-0.4962135162824667,38.92310301232703,-1206.1007239961502,-19.016638642002313,55.342681271296954,-1202.1331803026085,-22.66820363510921,24.061603385433187,-1204.1406262918297,-18.842084273375225,32.08130780490285,-1175.1773175779738,17.775911871934532,55.23886228325152,-1202.3059468998617,21.83279448833958,24.057249713829478,-1205.044311559138,19.665622482622386,32.26243924854961,-1175.9579018426232,-0.6399880547054131,60.94818844168837,-1201.8733677642444,-0.6270765266463314,66.74073176902172,-1200.69911264145,-0.22414628798724512,73.40588996918302,-1181.5214403794262,-0.49990410251028056,96.81927180453535,-1188.3039258132274
12.334124805115604,3.8933295292986116,-1211.5900580437544,-13.199712573875804,3.988466789236,-1212.1438609012705,-0.4272213815808422,20.78310712279813,-1209.2340112816103,-0.4962135162824667,38.92310301232703,-1206.1007239961502,-19.01708630761633,55.33987741716936,-1202.113382878596,-22.54715116925776,24.0482176306477,-1204.1902964245062,-18.43916602188345,32.156962396919795,-1175.2888221308924,17.77635953754855,55.24166613737913,-1202.3257443238742,21.753486162502725,24.061850929770998,-1205.0757602199174,19.366835522975585,32.28083288317114,-1176.0125646906138,-0.6399880547054131,60.94818844168837,-1201.8733677642444,-0.6270765266463314,66.74073176902172,-1200.69911264145,-0.21392497714800052,73.40724246690306,-1181.5311200258373,-0.49990410251028056,96.81927180453535,-1188.3039258132274
12.334124805115604,3.8933295292986116,-1211.5900580437544,-13.199712573875804,3.988466789236,-1212.1438609012705,-0.4272213815808422,20.78310712279813,-1209.2340112816103,-0.4962135162824667,38.92310301232703,-1206.1007239961502,-19.01775780603736,55.33567163597796,-1202.0836867425771,-22.3870041225054,24.02902645023191,-1204.1994954467773,-17.934323597430915,32.44985968372893,-1175.437970734147,17.76705177522255,55.255822466903936,-1202.3542568455948,21.63193137918163,24.042729473459886,-1205.0105007029078,18.918450738549392,32.497990337742706,-1176.0424599246667,-0.6397642218984038,60.94959036875217,-1201.8832664762506,-0.6368501718715573,66.74218312542932,-1200.7092304190512,-0.20392749911576535,73.4071930375593,-1181.5309009602422,-0.5099015805425158,96.81932123387911,-1188.3041448788224
12.334124805115604,3.8933295292986116,-1211.5900580437544,-13.199712573875804,3.988466789236,-1212.1438609012705,-0.4272213815808422,20.78310712279813,-1209.2340112816103,-0.4962135162824667,38.92310301232703,-1206.1007239961502,-19.018429304458387,55.33146585478656,-1202.0539906065585,-22.237302219399297,24.00708084503232,-1204.1891161106312,-17.42892420365311,32.80496753860376,-1175.5985006820547,17.76772327364358,55.26002824809534,-1202.3839529816137,21.48972835866024,24.029402213634555,-1204.9145805011765,18.460177779802212,32.774603935596105,-1176.0641581449556,-0.6397642218984038,60.94959036875217,-1201.8832664762506,-0.6368501718715573,66.74218312542932,-1200.7092304190512,-0.20390928183055812,73.41709415654898,-1181.5294982803491,-0.5194331756755253,96.83207563634014,-1188.3227586885366
12.334124805115604,3.8933295292986116,-1211.5900580437544,-13.199712573875804,3.988466789236,-1212.1438609012705,-0.4272213815808422,20.78310712279813,-1209.2340112816103,-0.4962135162824667,38.92310301232703,-1206.1007239961502,-19.019100802879414,55.32726007359517,-1202.0242944705399,-22.117798365911696,23.993782719789863,-1204.168092579371,-17.034967586068404,33.08289972094941,-1175.7118668387232,17.768189156542803,55.27273322121262,-1202.4023477257329,21.398184226721057,24.020033588281848,-1204.8472611074887,18.131744514477635,32.981267119052816,-1176.0928272717608,-0.6397642218984038,60.94959036875217,-1201.8832664762506,-0.6368501718715573,66.74218312542932,-1200.7092304190512,-0.19368797099131352,73.41844665426902,-1181.5391779267602,-0.5192093428685159,96.83347756340393,-1188.332657400543
12.334124805115604,3.8933295292986116,-1211.5900580437544,-13.199712573875804,3.988466789236,-1212.1438609012705,-0.4272213815808422,20.78310712279813,-1209.2340112816103,-0.4962135162824667,38.92310301232703,-1206.1007239961502,-19.019548468493433,55.32445621946758,-1202.0044970465274,-22.058950879038537,23.97657538941864,-1204.1186873056624,-16.824185093403575,33.1751775568289,-1175.7243384782064,17.76886065496383,55.27693900240402,-1202.4320438617515,21.35752281617109,24.01602552446549,-1204.8184412338505,17.992131175829797,33.05266888985703,-1176.0959741428458,-0.649761699930639,60.94963979809593,-1201.8834855418456,-0.6468476499037926,66.74223255477308,-1200.7094494846465,-0.19368797099131352,73.41844665426902,-1181.5391779267602,-0.5392042989329864,96.83357642209145,-1188.333095531733
12.334106587830394,3.883428410308923,-1211.5914607236477,-13.199712573875804,3.988466789236,-1212.1438609012705,-0.41722390354860694,20.783057693454367,-1209.2337922160152,-0.4962135162824667,38.92310301232703,-1206.1007239961502,-19.010446321689237,55.31879908186862,-1201.9646831329073,-22.04072836814494,23.975162233210398,-1204.0376567985295,-16.735756403477318,33.174820322278094,-1175.6516732239138,17.779547848702304,55.290996473241336,-1202.460118252282,21.367090845874518,24.023073359983826,-1204.7970220643497,18.021694161597697,33.05961786668787,-1176.0741168421548,-0.6397642218984038,60.94959036875217,-1201.8832664762506,-0.6368501718715573,66.74218312542932,-1200.7092304190512,-0.17367479764163607,73.42824891457118,-1181.537337115677,-0.5289829880937418,96.83492891981149,-1188.3427751781442
12.334106587830394,3.883428410308923,-1211.5914607236477,-13.199712573875804,3.988466789236,-1212.1438609012705,-0.41722390354860694,20.783057693454367,-1209.2337922160152,-0.4962135162824667,38.92310301232703,-1206.1007239961502,-19.02089146533549,55.316044657084774,-1201.94510477449,-22.042948478929826,23.9710440815621,-1203.9372669985737,-16.718278260145567,33.12959690891975,-1175.5465573003346,17.779995514316322,55.29380032736893,-1202.4799156762945,21.386880186417184,24.031473693222168,-1204.7852825412601,18.110999965466785,33.05496722140262,-1176.0424491157805,-0.6397642218984038,60.94959036875217,-1201.8832664762506,-0.6468476499037926,66.74223255477308,-1200.7094494846465,-0.17345096483462685,73.42965084163498,-1181.5472358276832,-0.5487358940659959,96.8463308245525,-1188.3517093414475
12.334106587830394,3.883428410308923,-1211.5914607236477,-13.199712573875804,3.988466789236,-1212.1438609012705,-0.41722390354860694,20.783057693454367,-1209.2337922160152,-0.4962135162824667,38.92310301232703,-1206.1007239961502,-19.02156296375652,55.311838875893386,-1201.9154086384713,-22.054960452225142,23.958476167331682,-1203.8483976561126,-16.69033675588236,33.097029039334956,-1175.4596170552795,17.780685230022556,55.30790722754999,-1202.5082091324198,21.416890837799095,24.041226524180544,-1204.7832226645817,18.190495689540235,33.03196569454553,-1176.0237045267936,-0.649761699930639,60.94963979809593,-1201.8834855418456,-0.6468476499037926,66.74223255477308,-1200.7094494846465,-0.17343274754941973,73.43955196062464,-1181.5458331477898,-0.5585095392912217,96.84778218096005,-1188.3618271190487
12.334106587830394,3.883428410308923,-1211.5914607236477,-13.199712573875804,3.988466789236,-1212.1438609012705,-0.41722390354860694,20.783057693454367,-1209.2337922160152,-0.4962135162824667,38.92310301232703,-1206.1007239961502,-19.022234462177547,55.307633094701984,-1201.8857125024526,-22.055631950646173,23.95427038614028,-1203.818701520094,-16.640797031335204,33.09397803848856,-1175.438724303292,17.771377467696556,55.32206355707484,-1202.5367216541404,21.427578031537568,24.055283995017888,-1204.8112970551122,18.23141736746763,33.057177923405064,-1176.059617752652,-0.649761699930639,60.94963979809593,-1201.8834855418456,-0.6566212951290185,66.74368391118064,-1200.7195672622477,-0.17319069745720328,73.45085500667814,-1181.5543291799029,-0.5680593517094382,96.85063546443142,-1188.3818436086563
12.334106587830394,3.883428410308923,-1211.5914607236477,-13.199712573875804,3.988466789236,-1212.1438609012705,-0.41722390354860694,20.783057693454367,-1209.2337922160152,-0.4962135162824667,38.92310301232703,-1206.1007239961502,-19.022905960598575,55.303427313510596,-1201.856016366434,-22.05652728187421,23.948662677885082,-1203.779106672069,-16.59123908950284,33.10082815663179,-1175.4164288714107,17.772048966117584,55.32626933826623,-1202.5664177901592,21.44826270330827,24.069292036511428,-1204.8391523800474,18.28207625604983,33.061136557877646,-1176.0882185606952,-0.649761699930639,60.94963979809593,-1201.8834855418456,-0.6566212951290185,66.74368391118064,-1200.7195672622477,-0.16321143671017513,73.44090445834469,-1181.555512794201,-0.5782806625486827,96.84928296671141,-1188.3721639622454
12.334106587830394,3.883428410308923,-1211.5914607236477,-13.199712573875804,3.988466789236,-1212.1438609012705,-0.41722390354860694,20.783057693454367,-1209.2337922160152,-0.4962135162824667,38.92310301232703,-1206.1007239961502,-19.023577459019602,55.299221532319194,-1201.8263202304151,-22.067196258327474,23.944506326037455,-1203.7496296016457,-16.54169936495568,33.09777715578538,-1175.395536119423,17.77273868182382,55.34037623844729,-1202.5947112462848,21.469171207885985,24.08470200506875,-1204.876906416989,18.322755883885005,33.075045740683635,-1176.1156357544403,-0.6597591779628742,60.94968922743969,-1201.8837046074407,-0.6666187731612536,66.7437333405244,-1200.7197863278427,-0.1727065972727705,73.47346109878508,-1181.571321244129,-0.6073595481321441,96.86494008198757,-1188.4110133271622
12.334106587830394,3.883428410308923,-1211.5914607236477,-13.199712573875804,3.988466789236,-1212.1438609012705,-0.41722390354860694,20.783057693454367,-1209.2337922160152,-0.4962135162824667,38.92310301232703,-1206.1007239961502,-19.02424895744063,55.295015751127806,-1201.7966240943965,-22.06809158955551,23.938898617782257,-1203.7100347536207,-16.492383473215533,33.093324227875186,-1175.364744655429,17.773428397530054,55.35448313862837,-1202.62300470241,21.48985587965669,24.09871004656229,-1204.9047617419242,18.36345372900539,33.098856042479355,-1176.1416502682923,-0.6597591779628742,60.94968922743969,-1201.8837046074407,-0.676616251193489,66.74378276986816,-1200.7200053934378,-0.17296686465019384,73.45225693374194,-1181.5642278919092,-0.617822909063605,96.85228453821405,-1188.3928376486379
12.334106587830394,3.883428410308923,-1211.5914607236477,-13.199712573875804,3.988466789236,-1212.1438609012705,-0.41722390354860694,20.783057693454367,-1209.2337922160152,-0.4962135162824667,38.92310301232703,-1206.1007239961502,-19.024920455861658,55.290809969936404,-1201.766927958378,-22.068986920783548,23.93329090952706,-1203.670439905596,-16.442843748668377,33.090273227028746,-1175.343851903441,17.77411811323629,55.36859003880946,-1202.6512981585358,21.510540551427393,24.112718088055843,-1204.9326170668598,18.41411261758759,33.10281467695195,-1176.1702510763357,-0.6697566559951094,60.94973865678345,-1201.8839236730357,-0.676616251193489,66.74378276986816,-1200.7200053934378,-0.16272733652574223,73.46351055045166,-1181.572504858427,-0.6273545041966145,96.86503894067509,-1188.4114514583523
12.334106587830394,3.883428410308923,-1211.5914607236477,-13.199712573875804,3.988466789236,-1212.1438609012705,-0.41722390354860694,20.783057693454367,-1209.2337922160152,-0.4962135162824667,38.92310301232703,-1206.1007239961502,-19.03558943231492,55.28665361808878,-1201.737450887954,-22.10008030163009,23.93633068122905,-1203.6202008624568,-16.373272633486334,33.106925605474174,-1175.3197156604765,17.764792133625086,55.37284524934461,-1202.6812133601495,21.550996346455566,24.125225343798064,-1204.9501355485988,18.4345916738365,33.12532191037134,-1176.1868050093715,-0.6697566559951094,60.94973865678345,-1201.8839236730357,-0.6863898964187147,66.74523412627572,-1200.7301231710392,-0.16270911924053522,73.47341166944132,-1181.571102178534,-0.6471256274540756,96.86653972642641,-1188.4217883015488
12.334106587830394,3.883428410308923,-1211.5914607236477,-13.199712573875804,3.988466789236,-1212.1438609012705,-0.41722390354860694,20.783057693454367,-1209.2337922160152,-0.4962135162824667,38.92310301232703,-1206.1007239961502,-19.03626093073595,55.282447836897376,-1201.7077547519355,-22.28333774645985,23.945894860428837,-1203.471455323395,-16.193547087097635,33.22204545103497,-1175.2791428970343,17.76548184933132,55.38695214952567,-1202.709506816275,21.718788014074295,24.149970250274833,-1204.841813593847,18.333401417668536,33.186712474353925,-1176.1197846340326,-0.6697566559951094,60.94973865678345,-1201.8839236730357,-0.6863898964187147,66.74523412627572,-1200.7301231710392,-0.162485286433526,73.47481359650511,-1181.5810008905403,-0.6568992726793015,96.86799108283398,-1188.43190607915
12.334106587830394,3.883428410308923,-1211.5914607236477,-13.199712573875804,3.988466789236,-1212.1438609012705,-0.41722390354860694,20.783057693454367,-1209.2337922160152,-0.4962135162824667,38.92310301232703,-1206.1007239961502,-19.036932429156977,55.27824205570599,-1201.6780586159168,-22.629204398919065,23.95922902234257,-1203.2046249299938,-15.883653936152598,33.44543502401335,-1175.2202928020308,17.766395397844562,55.40246097677054,-1202.7476989844067,22.014139387090605,24.188354734549932,-1204.6175499146113,18.08075503050881,33.278635465005095,-1175.9811485390037,-0.6795303012203353,60.95119001319101,-1201.894041450637,-0.6963873744509499,66.74528355561948,-1200.7303422366342,-0.1722224970883377,73.49606719089205,-1181.588313308355,-0.6764283458445461,96.88079491463876,-1188.4507389544594
12.334106587830394,3.883428410308923,-1211.5914607236477,-13.199712573875804,3.988466789236,-1212.1438609012705,-0.41722390354860694,20.783057693454367,-1209.2337922160152,-0.4962135162824667,38.92310301232703,-1206.1007239961502,-19.037603927578004,55.274036274514586,-1201.6483624798982,-23.08743260146914,23.997290185294673,-1202.8257077064973,-15.483190079021771,33.75039253894285,-1175.1680471015386,17.76730894635781,55.41796980401543,-1202.7858911525386,22.396836720568544,24.23917458693461,-1204.2683220612657,17.716902691863687,33.42209732999288,-1175.777113814124,-0.6795303012203353,60.95119001319101,-1201.894041450637,-0.7063848524831853,66.74533298496324,-1200.7305613022293,-0.16246706914831888,73.4847147154948,-1181.579598210647,-0.6866496566837907,96.87944241691872,-1188.4410593080484
