leftfemurX,leftfemurY,leftfemurZ,rightfemurX,rightfemurY,rightfemurZ,waistX,waistY,waistZ,upperspineX,upperspineY,upperspineZ,rightshoulderX,rightshoulderY,rightshoulderZ,rightelbowX,rightelbowY,rightelbowZ,rightwristX,rightwristY,rightwristZ,leftshoulderX,leftshoulderY,leftshoulderZ,leftelbowX,leftelbowY,leftelbowZ,leftwristX,leftwristY,leftwristZ,neckX,neckY,neckZ,headbaseX,headbaseY,headbaseZ,sphnosetipX,sphnosetipY,sphnosetipZ,sphheadtopX,sphheadtopY,sphheadtopZ
12.334275768781783,3.8551269804036963,-1211.6055674753334,-13.199639704734976,4.028071265194697,-1212.1382501816977,-0.37499566334957257,20.79687924671731,-1209.3319030736973,-0.2517041718002415,39.022992515557036,-1206.7376990879752,-18.428456360055115,56.018347650739685,-1202.3474617691288,-24.84495267958786,25.434210499767403,-1206.7432813413973,-8.580328341667059,39.422317552375105,-1185.3515222685417,18.364561341944757,55.27355740672604,-1204.0556291709795,22.43657369774314,24.49025164059853,-1209.6770170319373,6.6923961264983856,20.285365506093,-1184.140261067231,0.028425173271842907,61.22581032396336,-1203.556534377253,0.14757880024953873,67.05711331564544,-1202.6572525346824,0.16249113055466147,74.65013468659401,-1183.8216504980412,0.6997789421896581,97.7060626582057,-1191.727427321056
12.334275768781783,3.8551269804036963,-1211.6055674753334,-13.199639704734976,4.028071265194697,-1212.1382501816977,-0.37499566334957257,20.79687924671731,-1209.3319030736973,-0.2517041718002415,39.022992515557036,-1206.7376990879752,-18.43759494142973,56.00420255035928,-1202.3900810425353,-24.62810229136424,25.29235514122246,-1206.172533615708,-8.067732547747434,40.32163643350984,-1185.7176794780712,18.35435824839072,55.282106027995695,-1204.044546844675,22.456363038285804,24.498651973836843,-1209.6652775088478,6.692414343783593,20.29526662508266,-1184.138858387338,0.018427695239607744,61.22585975330712,-1203.556753442848,0.13758132221730357,67.0571627449892,-1202.6574716002774,0.14249617449019092,74.65023354528154,-1183.8220886292313,0.6700103408999618,97.70761287330077,-1191.7379832298477
12.33429398606699,3.8650280993933848,-1211.6041647954403,-13.199657922020181,4.018170146205037,-1212.139652861591,-0.3849931413818078,20.79692867606107,-1209.3321221392923,-0.2816966058969472,39.02314080358832,-1206.7383562847606,-18.486947267740295,55.98885324029014,-1202.4236778663155,-24.601298168421284,25.242876517328952,-1206.0375024905152,-7.994010146427299,40.55024283284372,-1185.835170421242,18.31418093802518,55.30070405628629,-1204.032719035263,22.45597002452741,24.525551476678288,-1209.6412720451558,6.662216294165086,20.303914105039837,-1184.1282141922238,-0.03133586211455908,61.22750882708972,-1203.5677474828296,0.0780441196379108,67.06026317517939,-1202.6785834178604,0.052984755099299674,74.66338338249267,-1183.8424549637061,0.560485748159393,97.71096045020975,-1191.760190375406
12.33429398606699,3.8650280993933848,-1211.6041647954403,-13.199657922020181,4.018170146205037,-1212.139652861591,-0.3849931413818078,20.79692867606107,-1209.3321221392923,-0.2816966058969472,39.02314080358832,-1206.7383562847606,-18.506476340905532,56.001657072094915,-1202.442510741625,-24.794068991098836,25.275096217979453,-1205.905968081275,-8.004473507358759,40.53758728907019,-1185.816994742718,18.303977844471145,55.309252677555975,-1204.0216367089588,22.475777582355285,24.543852928906304,-1209.628129842173,6.662216294165086,20.303914105039837,-1184.1282141922238,-0.041781005760813006,61.22475440230589,-1203.5481691244122,0.05760149795942171,67.05755817973932,-1202.659224125038,0.052742705007083,74.65208033643921,-1183.833958931593,0.5402669592879131,97.70965738183351,-1191.75072979459
12.33429398606699,3.8650280993933848,-1211.6041647954403,-13.199657922020181,4.018170146205037,-1212.139652861591,-0.3849931413818078,20.79692867606107,-1209.3321221392923,-0.28192043870395667,39.02173887652451,-1206.7284575727545,-18.525763363978566,56.025763949953244,-1202.4698396490476,-25.20048270646125,25.343927888702467,-1205.6023398660664,-8.025660496599105,40.491072036480006,-1185.7735500334497,18.293121469781287,55.32349663662389,-1203.9794555667424,22.495566922897957,24.552253262144674,-1209.6163903190834,6.66240369240168,20.285513794124284,-1184.1409182640164,-0.05244998221407626,61.22059805045825,-1203.5186920539886,0.03693504347392318,67.05345125723544,-1202.6299661202097,0.09183728590798679,74.64627491080894,-1183.793487821188,0.5091553611561609,97.7027960345458,-1191.701893431344
12.33429398606699,3.8650280993933848,-1211.6041647954403,-13.199657922020181,4.018170146205037,-1212.139652861591,-0.3849931413818078,20.79692867606107,-1209.3321221392923,-0.2923655823502105,39.01898445174071,-1206.708879214337,-18.57480077105608,56.06132216189627,-1202.5063217853683,-25.789651549183773,25.454830949721924,-1205.1655554961287,-8.05775851238493,40.42909738598874,-1185.692132221645,18.27202556696698,55.3264869789821,-1203.9289974580083,22.515392698011038,24.580455833362393,-1209.6018454362074,6.66234904054606,20.255810437155247,-1184.1451263036959,-0.0833377475388194,61.21513863023438,-1203.479754402749,0.015820923374405993,67.04654048060397,-1202.5809106913684,0.14046346194189985,74.62771508271763,-1183.7344029010683,0.47759609741038966,97.69313083313048,-1191.6332596440857
12.33429398606699,3.8650280993933848,-1211.6041647954403,-13.199657922020181,4.018170146205037,-1212.139652861591,-0.3852169741888171,20.795526748997275,-1209.322223427286,-0.2932609135782479,39.01337674348551,-1206.669284366312,-18.614046315623167,56.105330136421415,-1202.5312834641945,-26.511346079013023,25.61886130037243,-1204.6030156756005,-8.090788293969206,40.341712789262914,-1185.5739249216015,18.260050028242077,55.333721302731036,-1203.8373227557609,22.534976423031903,24.597355358526627,-1209.5788045212184,6.662034121313015,20.204902915143037,-1184.1422409911556,-0.105347198866374,61.20262014534771,-1203.3911041258832,-0.016409838792393217,67.03266949799728,-1202.4825807680913,0.20794721272002947,74.5921456416302,-1183.6267889696205,0.4444517867303459,97.6637510232789,-1191.4967375526767
12.33429398606699,3.8650280993933848,-1211.6041647954403,-13.199657922020181,4.018170146205037,-1212.139652861591,-0.3852169741888171,20.795526748997275,-1209.322223427286,-0.30370605722450184,39.01062231870168,-1206.6497060078946,-18.672615317833692,56.15364275082547,-1202.5863794102297,-27.324457219784996,25.842830858597992,-1203.9633377021323,-8.133609938063916,40.245878429954956,-1185.4672380790525,18.228303366259702,55.34245641223127,-1203.7559848967098,22.554596582623184,24.634057121670224,-1209.552958246443,6.65218760694696,20.166749795591898,-1184.1579694883296,-0.136906462612145,61.192954943932406,-1203.322470338625,-0.058190413377409045,67.02165179886192,-1202.404267334422,0.27610246191918697,74.56078198173408,-1183.5488711741916,0.4022053292461045,97.6400283510263,-1191.4000293748882
12.33429398606699,3.8650280993933848,-1211.6041647954403,-13.199657922020181,4.018170146205037,-1212.139652861591,-0.38544080699582656,20.794124821933465,-1209.3123247152798,-0.3245963445170097,39.005113469134,-1206.61054929106,-18.731855818465252,56.19774958403819,-1202.6117792202463,-28.17927606600117,26.095387193646886,-1203.2397355754215,-8.1873243914189,40.14448579173556,-1185.3211754540737,18.196127255948532,55.358288786593604,-1203.6534469337532,22.57397469212225,24.65945583876035,-1209.5186159395546,6.641856992396473,20.10599058393379,-1184.1567059212778,-0.1791347028111795,61.17913339066946,-1203.2243594809427,-0.11086379722269724,67.00507582081518,-1202.2865781183227,0.33334668457286476,74.51395892393688,-1183.4329802762259,0.3386209188553364,97.60799297507846,-1191.244367056252
12.33429398606699,3.8650280993933848,-1211.6041647954403,-13.199657922020181,4.018170146205037,-1212.139652861591,-0.38544080699582656,20.794124821933465,-1209.3123247152798,-0.335265320970273,39.000957117286376,-1206.5810722206363,-18.78995893777655,56.258767171559526,-1202.6852699104004,-29.033761775699084,26.40875216969765,-1202.5176160813576,-8.230369868320617,40.047249505363794,-1185.2045898995184,18.16438059396616,55.367023896093855,-1203.5721090747024,22.59380046723533,24.68765840997807,-1209.5040710566786,6.632010478030418,20.06783746438265,-1184.1724344184518,-0.22069144458918594,61.16951761859792,-1203.1559447592795,-0.15242053900070374,66.99546004874364,-1202.2181633966593,0.39152267302499455,74.49254581237427,-1183.3538788664987,0.28639520062406665,97.59422085115929,-1191.1464752641652
12.33429398606699,3.8650280993933848,-1211.6041647954403,-13.199676139305389,4.0082690272153485,-1212.141055541484,-0.3956621178350711,20.79277232421343,-1209.3026450688685,-0.3459342974235362,38.996800765438735,-1206.5515951502127,-18.858731033541115,56.31562840723326,-1202.7292835301314,-29.848426754219442,26.750220858278652,-1201.7805135732278,-8.293876184186033,39.93740710456231,-1185.0700477320343,18.132428316461993,55.38425819751998,-1203.479469823752,22.6131967940196,24.722958246057843,-1209.468326069897,6.621698080765139,20.0169793717142,-1184.1697681715066,-0.26271406926641805,61.147196873409115,-1203.069135293497,-0.20464625723197338,66.98168792482446,-1202.1202716045723,0.428995772421211,74.44722354032838,-1183.2483248117292,0.2232584558473173,97.56498932933896,-1191.0106103695416
12.33429398606699,3.8650280993933848,-1211.6041647954403,-13.199676139305389,4.0082690272153485,-1212.141055541484,-0.3956621178350711,20.79277232421343,-1209.3026450688685,-0.3566032738767996,38.99264441359111,-1206.5221180797892,-18.907508173241208,56.37239078421945,-1202.772859018672,-30.592195838000915,27.106852368698156,-1201.0800697740642,-8.336903443802544,39.8500719371802,-1184.9520594975859,18.100905487286635,55.39439523408409,-1203.408030676707,22.632798736325675,24.749758890211737,-1209.4438824750148,6.611627733592076,19.977424325099264,-1184.1755979566744,-0.2942733330121892,61.13753167199381,-1203.0005015062386,-0.2464268318169891,66.97067022568912,-1202.041958170903,0.4569372766844184,74.41465567074354,-1183.1613845666745,0.1605693766845866,97.53856166164631,-1190.8945428989305
12.334312203352198,3.874929218383059,-1211.602762115547,-13.199676139305389,4.0082690272153485,-1212.141055541484,-0.39588595064208043,20.791370397149635,-1209.2927463568624,-0.36704841752305345,38.98988998880726,-1206.5025397213717,-18.946082219387264,56.420604539936036,-1202.827516833517,-31.23423591357437,27.454402764211068,-1200.459430374786,-8.379464820519832,39.775441742915405,-1184.852466007257,18.07958575166532,55.39598364937848,-1203.3476738559666,22.65262451143876,24.777961461429456,-1209.4293375921388,6.611573081736454,19.947720968130227,-1184.179805996354,-0.31538745311170646,61.13062089536234,-1202.9514460773976,-0.2877597407879861,66.9624563806814,-1201.9834421612459,0.46533149049717437,74.38499051397383,-1183.0946798768223,0.11854675200735465,97.5162409164575,-1190.807733433148
12.33429398606699,3.8650280993933848,-1211.6041647954403,-13.199676139305389,4.0082690272153485,-1212.141055541484,-0.39588595064208043,20.791370397149635,-1209.2927463568624,-0.3672722503300629,38.98848806174347,-1206.4926410093653,-18.984880098340334,56.46741636858877,-1202.8722759363557,-31.754401061209165,27.75457063723495,-1199.9336666757822,-8.411562836305656,39.71346709242414,-1184.771048195452,18.068505544168453,55.40882568138262,-1203.2955940017443,22.682429547298867,24.79621348431371,-1209.415976323561,6.621739740720077,19.919370108881225,-1184.1936936824445,-0.3362777404042143,61.125112045794666,-1202.912289360563,-0.30887386088750335,66.95554560404993,-1201.9343867324048,0.4441809358272426,74.35827749936301,-1183.0484298077677,0.06652664929788721,97.49396960061242,-1190.7211430329605
12.334312203352198,3.874929218383059,-1211.602762115547,-13.199676139305389,4.0082690272153485,-1212.141055541484,-0.39588595064208043,20.791370397149635,-1209.2927463568624,-0.37749356116930743,38.98713556402343,-1206.4829613629543,-19.00392507132114,56.502826292500515,-1202.9081008758913,-32.12159790005875,28.004316216067778,-1199.5530177201913,-8.42295796303557,39.6754016024161,-1184.7160830286891,18.068076095839636,55.41592294624469,-1203.2743938978385,22.692221409809303,24.804663246895842,-1209.4044558660667,6.631719001467106,19.909419560547803,-1184.1948772967428,-0.3467228840504682,61.122357621010835,-1202.8927110021455,-0.3193190045337572,66.95279117926609,-1201.9148083739874,0.4232542139643207,74.33296641181597,-1183.0120784507192,0.055167957138388846,97.47570634858373,-1190.6633725064114
12.334312203352198,3.874929218383059,-1211.602762115547,-13.199676139305389,4.0082690272153485,-1212.141055541484,-0.39588595064208043,20.791370397149635,-1209.2927463568624,-0.37771739397631676,38.98573363695964,-1206.4730626509481,-19.003664803943717,56.524030457543645,-1202.9151942281112,-32.264048196056876,28.097097411001343,-1199.4218706156228,-8.455074196106603,39.60352583293512,-1184.6360678967774,18.0578730022856,55.424471567514345,-1203.2633115715344,22.712234583158978,24.81446550719798,-1209.4026150549832,6.64171647949934,19.909370131204042,-1184.1946582311477,-0.34717054966448696,61.11955376688324,-1202.872913578133,-0.319766670147776,66.9499873251385,-1201.8950109499751,0.40230927481619205,74.29775420527929,-1182.9771297735638,0.06335655542934215,97.45454038373991,-1190.5853664246597
12.334312203352198,3.874929218383059,-1211.602762115547,-13.199676139305389,4.0082690272153485,-1212.141055541484,-0.39588595064208043,20.791370397149635,-1209.2927463568624,-0.37771739397631676,38.98573363695964,-1206.4730626509481,-19.0145758304892,56.50857105964255,-1202.8772211255746,-32.0868268824895,27.95580137152264,-1199.7813536266885,-8.636225504136702,39.17213415716246,-1184.226451703649,18.05764916947859,55.42306964045055,-1203.2534128595282,22.732247756508656,24.824267767500146,-1209.4007742438998,6.641698262214133,19.899469012214354,-1184.1960609110408,-0.3571680276967222,61.119603196227004,-1202.873132643728,-0.33021181379402986,66.94723290035466,-1201.8754325915577,0.37133042306541353,74.24278919010702,-1182.94520552179,0.06130562559584385,97.42212080218636,-1190.49908337639
12.334312203352198,3.874929218383059,-1211.602762115547,-13.199676139305389,4.0082690272153485,-1212.141055541484,-0.39588595064208043,20.791370397149635,-1209.2927463568624,-0.37771739397631676,38.98573363695964,-1206.4730626509481,-19.005733951062425,56.48170975700042,-1202.8303138597346,-31.775809754114157,27.730185128836922,-1200.3315950799558,-8.933793336585198,38.485609555675694,-1183.5828389655485,18.0576673867638,55.43297075944021,-1203.252010179635,22.75203709705132,24.832668100738516,-1209.3890347208103,6.661693218278604,19.89937015352683,-1184.1956227798507,-0.3573918605037315,61.11820126916321,-1202.8632339317219,-0.32043816856880397,66.94578154394709,-1201.8653148139563,0.3803597007287831,74.19752757654935,-1182.911002327743,0.0792678691120231,97.39950348093498,-1190.4109595170369
12.334312203352198,3.874929218383059,-1211.602762115547,-13.199676139305389,4.0082690272153485,-1212.141055541484,-0.39610978344908976,20.78996847008584,-1209.282847644856,-0.37771739397631676,38.98573363695964,-1206.4730626509481,-18.997115904442662,56.453446527294545,-1202.7735078818885,-31.362428553680203,27.479891314456665,-1200.9941424289134,-9.375404278482252,37.62742742007194,-1182.795055240071,18.067441031989024,55.43151940303264,-1203.2418924020335,22.762034575083558,24.832618671394755,-1209.388815655215,6.661693218278604,19.89937015352683,-1184.1956227798507,-0.3473943824714963,61.11815183981945,-1202.8630148661268,-0.32068021866102037,66.93447849789364,-1201.8568187818432,0.36959963784948435,74.14386562975332,-1182.8885386567852,0.10720937337523051,97.36693561135013,-1190.324019271982
12.334312203352198,3.874929218383059,-1211.602762115547,-13.199676139305389,4.0082690272153485,-1212.141055541484,-0.39610978344908976,20.78996847008584,-1209.282847644856,-0.3779412267833261,38.98433170989584,-1206.4631639389418,-18.98894552343691,56.42237944346101,-1202.69690448003,-30.868226849615944,27.205106416612452,-1201.6987401408148,-9.929220581419463,36.63835823579919,-1181.9374249868015,18.057237938434987,55.44006802430229,-1203.2308100757293,22.781823915626223,24.841019004633097,-1209.3770761321257,6.671690696310838,19.89932072418307,-1184.1954037142557,-0.3573918605037315,61.11820126916321,-1202.8632339317219,-0.3209040514680298,66.93307657082984,-1201.846920069837,0.3388810534761295,74.11010477962418,-1182.8637077572314,0.11560358718798613,97.3372704545804,-1190.2573145821298
12.33429398606699,3.8650280993933848,-1211.6041647954403,-13.199676139305389,4.0082690272153485,-1212.141055541484,-0.39588595064208043,20.791370397149635,-1209.2927463568624,-0.36771991594408154,38.985684207615876,-1206.472843585353,-18.97055383159192,56.39266485734758,-1202.6299807245825,-30.32444898643412,26.947072755901203,-1202.379639740942,-10.583084533819854,35.61017886900535,-1181.0875961090555,18.06745924927423,55.44142052202233,-1203.2404897221404,22.80206092178291,24.85222319199903,-1209.3851340330484,6.69190948518232,19.900623792559358,-1184.2048642950717,-0.3473943824714963,61.11815183981945,-1202.8630148661268,-0.3106827406287851,66.93442906854987,-1201.8565997162482,0.3186258300342355,74.08899947326852,-1182.8570525362018,0.15514583370290813,97.33426888307777,-1190.2366408957369
12.33429398606699,3.8650280993933848,-1211.6041647954403,-13.199676139305389,4.0082690272153485,-1212.141055541484,-0.39588595064208043,20.791370397149635,-1209.2927463568624,-0.36794374875109087,38.98428228055208,-1206.4629448733467,-18.962849333485398,56.3488928003968,-1202.5349825786047,-29.77265170591273,26.696174560251322,-1202.9684265076316,-11.296074457756033,34.56810154854996,-1180.2814818326915,18.06680596813841,55.44711585982063,-1203.2093909062285,22.82185026232558,24.8606235252374,-1209.3733945099589,6.7018705286441405,19.88077212523625,-1184.207450589263,-0.3580633589247595,61.113995487971806,-1202.833537795703,-0.3115780718568225,66.92882136029469,-1201.8170048682232,0.31771228152099074,74.07349064602367,-1182.8188603680699,0.16378209760788032,97.31590677236153,-1190.1784322379974
12.33429398606699,3.8650280993933848,-1211.6041647954403,-13.199676139305389,4.0082690272153485,-1212.141055541484,-0.39610978344908976,20.78996847008584,-1209.282847644856,-0.3786127252043542,38.98012592870444,-1206.4334678029231,-18.975605674342575,56.292514629016225,-1202.4220278196976,-29.262767746357326,26.482362333350764,-1203.4619877291796,-11.996047773457612,33.6036065645182,-1179.595415667454,18.045486232517092,55.44870427511502,-1203.149034085488,22.841881652960463,24.8803269045292,-1209.3701510189824,6.712018970342557,19.842520146997558,-1184.222740955247,-0.3794013118312861,61.10568278427654,-1202.774583654856,-0.34313733560259374,66.91915615887937,-1201.748371080965,0.296150495807455,74.0637760152646,-1182.7500075152166,0.1322228338621092,97.30624157094626,-1190.1097984507392
12.334312203352198,3.874929218383059,-1211.602762115547,-13.199676139305389,4.0082690272153485,-1212.141055541484,-0.39610978344908976,20.78996847008584,-1209.282847644856,-0.3892817016576174,38.97596957685681,-1206.4039907324996,-18.988119965107536,56.247439503689165,-1202.317569092904,-28.835682351124888,26.30022608431922,-1203.8216048199413,-12.60179618892042,32.78271483141718,-1179.0687225692552,18.034163974928006,55.45024326106568,-1203.0884581991527,22.851915565563115,24.900079713164814,-1209.367126593601,6.721925361948756,19.79296512270541,-1184.2295352891178,-0.40118693035183134,61.094566226453665,-1202.6958320899962,-0.3649229541231389,66.90803960105652,-1201.6696195161053,0.264125349162458,74.04140584073201,-1182.662978983839,0.10998954972754538,97.29232115899579,-1190.011249461867
12.334312203352198,3.874929218383059,-1211.602762115547,-13.199676139305389,4.0082690272153485,-1212.141055541484,-0.3963336162560991,20.788566543022043,-1209.2729489328499,-0.3899532000786455,38.97176379566541,-1206.3742945964807,-19.000634255872495,56.202364378362105,-1202.21311036611,-28.561528830107253,26.188314367458148,-1204.0333018075032,-13.032262375806472,32.20964981264861,-1178.7252180624264,18.01241479097787,55.458928941222155,-1203.0069012745064,22.871965173483204,24.92968421144633,-1209.362480422731,6.7420530643942005,19.74476259613327,-1184.2460092693998,-0.4229725488723767,61.083449668630806,-1202.6170805251365,-0.3869324054506936,66.89552111616985,-1201.5809692392393,0.24211589783490317,74.02888735584534,-1182.574328706973,0.06819075785732254,97.27140234087078,-1189.9343387080908
12.334312203352198,3.874929218383059,-1211.602762115547,-13.199676139305389,4.0082690272153485,-1212.141055541484,-0.3965574490631085,20.787164615958247,-1209.2630502208438,-0.4008460093389181,38.96620551675397,-1206.3349188140512,-19.03290145260971,56.168691157776095,-1202.1175858026193,-28.470130436449725,26.118474040893403,-1204.1118426403366,-13.206480092203808,31.939129376666045,-1178.5957310707665,17.990423556935525,55.45631157532519,-1202.9168483177475,22.892014781403297,24.959288709727844,-1209.3578342518615,6.752146854236996,19.67680726092557,-1184.2655076750632,-0.44544788309915695,61.05822621062691,-1202.5100355041513,-0.41938700042450217,66.88024820649935,-1201.472740603956,0.19990587492107603,74.02496692157212,-1182.4748151693977,0.026204567750504393,97.2688838336613,-1189.8447238825217
12.334312203352198,3.874929218383059,-1211.602762115547,-13.199676139305389,4.0082690272153485,-1212.141055541484,-0.3965574490631085,20.787164615958247,-1209.2630502208438,-0.42196012943843536,38.9592947401225,-1206.2858633852102,-19.06518686663213,56.12511681820038,-1202.0234639190219,-28.50553129248507,26.06517384141418,-1203.8777361087587,-13.199028094958551,32.11887727528645,-1178.438775151227,17.958247446624352,55.47214394968752,-1202.814310354791,22.912082606608596,24.99879432699902,-1209.3517854010986,6.772238122112027,19.608802496374082,-1184.2847870151318,-0.4981212669444454,61.04165023258014,-1202.392346288052,-0.47230243436200686,66.85236918239914,-1201.3465553557437,0.13702939752175003,74.01693956479497,-1182.3460436269943,-0.05623741738448018,97.25385807070964,-1189.737590575214
12.334312203352198,3.874929218383059,-1211.602762115547,-13.199676139305389,4.0082690272153485,-1212.141055541484,-0.3970051146771272,20.78436076183064,-1209.2432527968313,-0.42330312628049144,38.95088317773971,-1206.2264711131727,-19.087977120091956,56.04898583818425,-1201.9135335854962,-28.641098585364073,25.98370490377617,-1202.7305725104427,-13.116851333717495,33.410397067843775,-1177.7892956632177,17.935155265832158,55.472418067461234,-1202.6733611581074,22.941905859753913,25.026947468872976,-1209.3370214526274,6.792050905324425,19.50969244778979,-1184.2983756828735,-0.5216975479210655,61.019318258246884,-1202.2344050271424,-0.5163213370171161,66.82733221262582,-1201.169254802012,0.09321611038844324,73.98340340309578,-1182.1800444651617,-0.1102720153570318,97.21896941129042,-1189.5619117669703
12.334312203352198,3.874929218383059,-1211.602762115547,-13.199676139305389,4.0082690272153485,-1212.141055541484,-0.4070025927093624,20.784410191174402,-1209.2434718624263,-0.44464107918701795,38.942570474044444,-1206.1675169723253,-19.11990595492639,55.95870975778769,-1201.8462225253772,-28.872694020849334,25.958708629065853,-1200.8401125821413,-13.055309960897304,35.67670642035462,-1176.8911004850113,17.892291961782515,55.47419297098625,-1202.5427488046205,22.96199190224442,25.076354205133867,-1209.3295699219711,6.812105738629041,19.421885445258965,-1184.3204603827282,-0.5750606474725888,60.98863538001902,-1202.0884223549176,-0.569908269375649,66.79524740733413,-1201.0133734177807,0.029668134568089588,73.97117026512726,-1182.0215767867394,-0.19338549891304457,97.19973786714732,-1189.4250823236437
12.334312203352198,3.874929218383059,-1211.602762115547,-13.199694356590596,3.9983679082256742,-1212.1424582213774,-0.4072264255163717,20.783008264110606,-1209.23357315042,-0.4559997713465165,38.924307222015756,-1206.1097464457764,-19.141855529013796,55.858483129057745,-1201.7800950795563,-29.19496905424235,26.131341648637004,-1198.418597221173,-13.05910001494792,38.66737013249596,-1176.0433291736476,17.859426135765098,55.47591844516754,-1202.4119173855381,22.972062249417483,25.115909251748775,-1209.3237401368035,6.83236618745546,19.325579250802264,-1184.3538464744825,-0.6186501017988866,60.95650114538361,-1201.9323219050916,-0.613721556508956,66.76171124563494,-1200.8473742559484,-0.023900580505236357,73.94898657882528,-1181.8642927226151,-0.26694917005084073,97.1776530395329,-1189.2682363907097
12.334312203352198,3.874929218383059,-1211.602762115547,-13.199694356590596,3.9983679082256742,-1212.1424582213774,-0.40745025832338105,20.78160633704681,-1209.223674438414,-0.46689258060678906,38.91874894310433,-1206.0703706633465,-19.16292798915838,55.75396308959327,-1201.7549651616534,-29.5917916352956,26.588912158816825,-1195.726059186645,-13.204083784306649,42.09538829968794,-1175.5004929626,17.8267841425547,55.47904584641259,-1202.2909846784623,22.992335690144586,25.146915677094086,-1209.32899267794,6.84264737553485,19.239223604678983,-1184.3860489519384,-0.6515523623867138,60.938424381585534,-1201.8042958457959,-0.6568451279360278,66.74228198411684,-1200.7096685502415,-0.07702162996454343,73.92960674665092,-1181.7268060825033,-0.3296200319283643,97.16112649082989,-1189.1507662402053
12.334330420637405,3.8848303373727333,-1211.6013594356539,-13.199694356590596,3.9983679082256742,-1212.1424582213774,-0.40745025832338105,20.78160633704681,-1209.223674438414,-0.4780092226740711,38.91178873712913,-1206.0210961689104,-19.17422680407773,55.647991693721266,-1201.7197174661492,-30.088024260829787,27.353911651114274,-1192.992228731379,-13.498676241203091,45.61838933828386,-1175.4122945136808,17.794123932059083,55.47227212866797,-1202.1714546512796,23.01240351534988,25.18642129436526,-1209.3229438271771,6.862702208839466,19.151416602148146,-1184.4081336517932,-0.6946941510989926,60.90909400107775,-1201.6679928199821,-0.7102082274875512,66.71159910588901,-1200.5636858780167,-0.13036651223085993,73.90882498741274,-1181.5794207303852,-0.40297808754435827,97.13054247128959,-1189.0052216991708
12.334106587830394,3.883428410308923,-1211.5914607236477,-13.199694356590596,3.9983679082256742,-1212.1424582213774,-0.4078979239373998,20.778802482919218,-1209.2038770144013,-0.4993471755805976,38.90347603343386,-1205.962142028063,-19.185543836282292,55.532119178859574,-1201.6858724505382,-30.63871103700682,28.35937554072494,-1190.45792676807,-13.92479016225625,48.920928138533384,-1175.7623865003513,17.761481938848682,55.47539952991302,-1202.0505219442039,23.032471340555183,25.225926911636435,-1209.3168949764142,6.882775259429291,19.07351071860701,-1184.4288156717548,-0.7378359398112715,60.879763620569946,-1201.5316897941684,-0.7535738490068395,66.68086679831738,-1200.4174841401966,-0.18372961178238345,73.87814210918495,-1181.4334380581604,-0.47655997596736155,97.09855652468545,-1188.8497784461297
12.334106587830394,3.883428410308923,-1211.5914607236477,-13.199694356590596,3.9983679082256742,-1212.1424582213774,-0.41789540196963504,20.77885191226298,-1209.2040960799966,-0.5202374628731055,38.897967183866186,-1205.9229853112286,-19.21614789155988,55.44035354185618,-1201.6793563423498,-31.210309414003728,29.49037263384656,-1188.3104117225428,-14.425079787617365,51.7708642359631,-1176.481326366629,17.719756016119288,55.49408518774675,-1201.9680004708546,23.05231533295347,25.26403060184387,-1209.300947413645,6.902679129067726,19.023906264971103,-1184.4353909400306,-0.7900616580425411,60.86599149665078,-1201.4337980020814,-0.8160208780773537,66.6657421766782,-1200.3099127016987,-0.2659477641103587,73.86451827329705,-1181.3362034628587,-0.5787730843598073,97.0850315474851,-1188.7529819820184
12.334106587830394,3.883428410308923,-1211.5914607236477,-13.199694356590596,3.9983679082256742,-1212.1424582213774,-0.41811923477664437,20.77744998519917,-1209.1941973679905,-0.5206851284871241,38.895163329738594,-1205.903187887216,-19.226496723395577,55.369693211208386,-1201.6794954551908,-31.730926628658516,30.582356053896618,-1186.672385493772,-14.875931082505149,53.96138399555696,-1177.3228465937932,17.69821244769096,55.494271675977345,-1201.897744938108,23.072588773680568,25.29503702718918,-1209.3061999547815,6.922806831513169,18.975703738398963,-1184.4518649203126,-0.8116234437560772,60.8562768658917,-1201.3649451492279,-0.8478221919153413,66.6447739292094,-1200.2327828823272,-0.2979729107553555,73.84214809876445,-1181.249174931481,-0.6307931870692747,97.06276023164006,-1188.6663915818308
12.334106587830394,3.883428410308923,-1211.5914607236477,-13.199694356590596,3.9983679082256742,-1212.1424582213774,-0.41811923477664437,20.77744998519917,-1209.1941973679905,-0.531130272133378,38.89240890495475,-1205.8836095287986,-19.226587809821613,55.32018761626,-1201.6865088546567,-32.12031213856681,31.42131152954343,-1185.6026506506657,-15.22304608532746,55.40763706970904,-1178.0451783875844,17.687337855715892,55.498614516055596,-1201.8569664757852,23.08262268628322,25.31478983582474,-1209.3031755294,6.932973490496794,18.94735287914996,-1184.4657526064032,-0.8227583031085662,60.83941554092678,-1201.3170733346851,-0.8589388339826232,66.63781372323417,-1200.1835083878912,-0.319087030854873,73.83523732213298,-1181.20011950264,-0.651907307168792,97.05584945500858,-1188.6173361529898
